magnitude_raft
0.0
0.11881514638662338
0.2254096269607544
0.08626993000507355
0.05557888746261597
0.12607531249523163
0.0785614401102066
0.27778783440589905
1.1510952711105347
1.2795337438583374
0.1740889698266983
0.0780283734202385
0.09552513062953949
0.0866808146238327
0.10733918100595474
0.09596388787031174
0.15717606246471405
0.2750944197177887
0.08206737786531448
0.12676502764225006
0.1629210114479065
0.08657145500183105
0.18526801466941833
0.41993841528892517
0.058880314230918884
0.4770808517932892
0.1204071044921875
0.3969549536705017
0.8840723037719727
0.15305930376052856
0.5205678343772888
1.1090490818023682
0.3566143214702606
1.0863710641860962
0.5931297540664673
0.5526140928268433
0.9101591110229492
2.6276912689208984
1.3305543661117554
1.0858741998672485
1.2192236185073853
2.18342661857605
2.035621166229248
1.9222233295440674
2.1166739463806152
1.8091936111450195
1.8393802642822266
1.8202036619186401
1.352594256401062
1.0145576000213623
0.9983587265014648
0.7319027781486511
0.7675370573997498
0.9223084449768066
0.7872467041015625
0.8425031304359436
0.9609226584434509
1.0306516885757446
1.3075976371765137
1.2014352083206177
0.913647472858429
0.916118323802948
1.022233009338379
1.2060073614120483
1.0255159139633179
1.0432300567626953
1.0632051229476929
1.2781739234924316
1.0992730855941772
1.2191919088363647
1.487975835800171
2.0224506855010986
2.759723663330078
2.1460413932800293
1.1022182703018188
1.7333518266677856
4.917210578918457
2.16640567779541
0.500287652015686
0.3103548288345337
0.4912987947463989
0.3573108911514282
0.3889767825603485
0.5753821730613708
0.7556136250495911
0.9540473818778992
0.952392578125
0.833465039730072
1.0171705484390259
1.1341232061386108
1.231510877609253
0.8420533537864685
0.9225404858589172
1.2911698818206787
1.40736722946167
1.5582088232040405
0.9597702026367188
0.5457065105438232
0.5547127723693848
0.5951370596885681
0.5969930291175842
0.4881010949611664
0.2717118263244629
0.4114934504032135
0.3596000671386719
0.6399837732315063
0.8804213404655457
0.6400607824325562
0.2643875181674957
0.7585079073905945
0.9926902651786804
1.1715553998947144
1.177333950996399
0.6142227053642273
0.5447245836257935
0.5548312664031982
0.4925168752670288
0.5730931162834167
0.7678765058517456
0.4083116948604584
0.6175635457038879
0.5362322926521301
0.5438058376312256
0.23964451253414154
0.3064710199832916
0.2111804038286209
0.38166990876197815
0.2611030638217926
0.14942771196365356
0.3362636864185333
0.7610549926757812
0.16951079666614532
0.16023559868335724
0.25156769156455994
0.5386772155761719
0.7431674003601074
0.38604721426963806
0.8481847643852234
0.5425288677215576
1.3585844039916992
1.0576914548873901
0.36239874362945557
0.1642511785030365
0.962237536907196
0.24750110507011414
0.9381925463676453
0.2816915810108185
0.7545760869979858
0.36951887607574463
0.10763005912303925
0.1745503693819046
0.14090785384178162
0.18042582273483276
0.23383677005767822
0.5591066479682922
0.44632577896118164
0.47273722290992737
0.5176244378089905
0.7949426770210266
0.4598720967769623
0.42287448048591614
0.31451216340065
0.22153830528259277
0.14542968571186066
0.39856308698654175
0.21082736551761627
0.47930264472961426
0.4903954565525055
0.5377960801124573
0.8897459506988525
0.8535684943199158
0.2777956426143646
0.557473361492157
0.5724148750305176
0.5246222615242004
0.6319939494132996
0.6510750651359558
0.6298735737800598
0.3731304407119751
0.5532054305076599
0.8119847774505615
0.690487802028656
0.6334056258201599
0.8847226500511169
1.0805715322494507
0.8217537999153137
0.9155005216598511
1.2242522239685059
0.8490983247756958
0.7440053224563599
0.6622031927108765
0.884645402431488
0.9083237648010254
0.6566958427429199
1.0215742588043213
0.7335231304168701
0.40493065118789673
0.12802699208259583
0.3343769609928131
0.24178798496723175
0.4993705749511719
0.30808237195014954
0.5952180027961731
0.47153908014297485
0.4657270610332489
0.6268517971038818
0.7471137642860413
0.6352109313011169
0.8926020860671997
0.3615693151950836
0.7198641300201416
0.6605764031410217
1.1173466444015503
0.9895750880241394
0.939059317111969
0.30539485812187195
0.9018466472625732
1.0683711767196655
1.031842827796936
1.4101169109344482
1.2532037496566772
0.9550492167472839
0.47241678833961487
0.11187560111284256
0.07511764019727707
0.45001962780952454
0.39912939071655273
0.4871932864189148
0.5393863320350647
0.615709662437439
0.4902793765068054
0.6143785715103149
0.44569262862205505
0.40289804339408875
0.4487378001213074
0.5398486852645874
0.6614602208137512
0.7618082165718079
0.5603517889976501
0.7066935896873474
0.6547303199768066
0.66975337266922
0.7575182318687439
0.6560036540031433
0.33508628606796265
0.17927606403827667
0.30769041180610657
0.272646963596344
0.36754122376441956
0.5060110092163086
0.6070789694786072
0.6717968583106995
0.7741430401802063
0.6049684286117554
0.5266590714454651
0.5365541577339172
0.4407109320163727
0.1565786451101303
0.14768896996974945
0.17565195262432098
0.24011506140232086
0.2074825018644333
0.6706684231758118
0.6497247219085693
0.6352983713150024
0.6727102994918823
0.4114539325237274
0.3427792191505432
0.29704660177230835
0.3907199800014496
0.22138173878192902
0.2946105897426605
0.32031726837158203
0.5417947173118591
0.46836045384407043
0.4647432565689087
0.7423690557479858
0.9099913835525513
0.8258803486824036
0.6563820838928223
0.4491451680660248
0.3337436020374298
0.3207087218761444
0.3552961051464081
0.44888100028038025
0.4541723430156708
0.25549963116645813
0.2681237757205963
0.31637412309646606
0.3101547360420227
0.3004838228225708
0.20430734753608704
0.14691582322120667
0.24736028909683228
0.28782469034194946
0.13977214694023132
0.14848755300045013
0.14730998873710632
0.12920911610126495
0.05765345320105553
0.110756054520607
0.1251409649848938
0.11385779827833176
0.09344783425331116
0.1033763661980629
0.06787019222974777
0.13338744640350342
0.06999995559453964
0.12271720170974731
0.10906178504228592
0.17342083156108856
0.22559097409248352
0.19099290668964386
0.2540743947029114
0.3694671094417572
0.14433902502059937
0.07849638909101486
0.19714529812335968
0.16976672410964966
0.09532129764556885
0.06849993765354156
0.058019500225782394
0.11919370293617249
0.09471479058265686
0.08924819529056549
0.26375630497932434
0.2579596936702728
0.18331891298294067
0.2780461609363556
0.32871291041374207
0.3241203725337982
0.22210946679115295
0.1078813299536705
0.13995814323425293
0.21507911384105682
0.3030890226364136
0.44477641582489014
0.23934893310070038
0.3152640163898468
0.14525216817855835
0.44498568773269653
0.1461600810289383
0.027687205001711845
0.14122483134269714
0.23897214233875275
0.32278579473495483
0.0635838657617569
0.3221732974052429
0.3252071440219879
0.41153761744499207
0.4354923367500305
0.23088231682777405
0.21295030415058136
0.19098909199237823
0.3880149722099304
0.13703356683254242
0.15751546621322632
0.10885069519281387
0.07734787464141846
0.14207297563552856
0.12139660865068436
0.09148401021957397
0.11247113347053528
0.03818072751164436
0.11555132269859314
0.12830181419849396
0.09735454618930817
0.0680115595459938
0.12061727046966553
0.06436938792467117
0.0453152135014534
0.09087314456701279
0.16479317843914032
0.07890178263187408
0.030851909890770912
0.15122970938682556
0.03496072068810463
0.07974674552679062
0.051517851650714874
0.040310125797986984
0.02605975605547428
0.061118051409721375
0.051622070372104645
0.05535952374339104
0.08122769743204117
0.033495306968688965
0.060015466064214706
0.09722937643527985
0.056397728621959686
0.09403014928102493
0.09138872474431992
0.12938940525054932
0.14759056270122528
0.14886730909347534
0.17674393951892853
0.14585211873054504
0.0763116255402565
0.056710004806518555
0.10252533107995987
