magnitude_raft
0.0
0.11238814145326614
0.03153032809495926
0.13274841010570526
0.25382477045059204
0.1069578155875206
0.22137390077114105
0.1320793628692627
0.13558535277843475
0.2521345317363739
0.3341238796710968
0.16914798319339752
0.10738486796617508
0.11310108751058578
0.201741024851799
0.1804288774728775
0.15985752642154694
0.19300134479999542
0.20485983788967133
0.08087963610887527
0.09532949328422546
0.12675681710243225
0.13170775771141052
0.10028401762247086
0.1664762794971466
0.08411099761724472
0.11278492957353592
0.060589224100112915
0.17798614501953125
0.12445701658725739
0.1074894368648529
0.05716704577207565
0.06741535663604736
0.035067591816186905
0.08515569567680359
0.07772810757160187
0.1231849417090416
0.35563305020332336
0.07163989543914795
0.6142628192901611
0.15636378526687622
0.6263278126716614
0.8065813183784485
0.33705055713653564
0.1680571734905243
0.13633882999420166
0.1187182292342186
0.32500553131103516
0.08955628424882889
0.11505123972892761
0.18499502539634705
0.12556082010269165
0.40640607476234436
0.17166782915592194
0.5332322716712952
0.2524802088737488
0.32128825783729553
0.5777660012245178
0.3215164244174957
0.6149283051490784
0.6562044024467468
0.6381617784500122
1.1442712545394897
0.6607187390327454
0.27747437357902527
0.575854480266571
0.9934897422790527
1.0753670930862427
3.304500102996826
3.1343698501586914
1.712231159210205
0.8657846450805664
3.38693904876709
0.9130739569664001
0.7154877781867981
0.5792911052703857
0.9356126189231873
1.8589270114898682
1.053830623626709
0.6181418895721436
0.367715448141098
0.15913240611553192
1.2006405591964722
1.1121020317077637
0.47165074944496155
0.23980620503425598
0.08450739830732346
0.3372368812561035
0.08716250956058502
0.1853230893611908
0.3117794990539551
0.08598688989877701
0.14413349330425262
0.18939831852912903
0.19056080281734467
0.04927734285593033
0.23904508352279663
0.30447322130203247
0.24680764973163605
0.24238760769367218
0.2184261977672577
0.12432864308357239
0.08667510002851486
0.05148434638977051
0.1874379813671112
0.6081492900848389
0.5553901195526123
0.4205666184425354
0.2948973476886749
0.1965203732252121
0.3165993392467499
0.09045200049877167
0.3457867205142975
0.08998613059520721
0.08791252225637436
0.1830737441778183
0.6543009877204895
0.7348362803459167
1.742563247680664
1.8203635215759277
3.350283622741699
2.9786367416381836
2.4741106033325195
1.593017578125
1.015328288078308
0.7327151298522949
1.1190255880355835
0.8129639625549316
1.3079026937484741
1.3421210050582886
1.0541107654571533
1.998445749282837
3.3496181964874268
5.100949764251709
3.955120801925659
1.7944380044937134
0.8125845789909363
1.053168773651123
1.0276823043823242
0.7406404614448547
0.22813746333122253
0.1014939472079277
0.328192800283432
0.2585761249065399
0.6716286540031433
1.1671955585479736
0.9974713921546936
1.185111403465271
1.0308012962341309
1.347419261932373
1.7567204236984253
1.6153135299682617
1.4347199201583862
1.211826205253601
1.2663321495056152
1.13253915309906
2.181264638900757
1.6577190160751343
1.7529021501541138
1.7892287969589233
1.6596492528915405
2.799168348312378
2.951709032058716
3.7619361877441406
2.1279513835906982
0.35394254326820374
0.3327743411064148
0.5975701212882996
0.7439057230949402
1.079743504524231
1.952947974205017
3.005321741104126
0.36939266324043274
0.5144761800765991
1.3221435546875
2.2221264839172363
0.7009244561195374
0.6376177072525024
0.6426688432693481
0.350155770778656
0.10986032336950302
0.10631339251995087
0.3853844106197357
0.5603845715522766
0.8515428304672241
1.1862401962280273
1.1168451309204102
0.8594874739646912
0.28763940930366516
0.47835540771484375
0.28381428122520447
0.41136810183525085
0.7590742111206055
1.0594494342803955
0.9783105254173279
1.1529124975204468
1.1796143054962158
1.1397894620895386
0.8914687037467957
0.7719894647598267
0.6403467655181885
0.8216224312782288
0.7935832738876343
1.0896815061569214
0.5940101146697998
0.5319148898124695
0.34744447469711304
0.35726192593574524
0.38335058093070984
0.41114622354507446
0.2691025733947754
0.25979915261268616
0.2833710014820099
0.443026065826416
0.31112346053123474
0.22212044894695282
0.2937387228012085
0.25019797682762146
0.5607526898384094
0.6148157119750977
0.42190879583358765
0.27605050802230835
0.628254234790802
0.5452942252159119
3.517690896987915
0.5217706561088562
1.488340139389038
0.7533833384513855
0.45868638157844543
0.2198859006166458
0.42760515213012695
0.11054767668247223
0.2517929673194885
0.44109851121902466
0.10496428608894348
0.20065757632255554
0.5200982093811035
